Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2003,August,1,Pop,8.23044502316274,1,https://p.scdn.co/mp3-preview/ce8ace0ec425840416be78db07cf50dd331eed4f?cid=b8d3901151d34489a160e3cf0ab1fa94,Beyonce Featuring Jay Z,Crazy In Love,5IVuqXILoxVWvWEPm82Jxr,0.646,0.77,2.0,-6.596,0.0,0.226,0.00249,0.0,0.0715,0.681,99.165,4.0
2003,August,1,Hip Hop,3.464467905650917,2,https://p.scdn.co/mp3-preview/ceb1c728022b0b858c7508e3ae853ed7890ca19b?cid=b8d3901151d34489a160e3cf0ab1fa94,Lil' Kim Featuring 50 Cent,Magic Stick,0aULRU35N9kTj6O1xMULRR,0.8489999999999999,0.499,2.0,-7.872,1.0,0.271,0.117,5e-05,0.268,0.504,92.982,4.0
2003,August,1,R&B,2.9738551746752293,3,https://p.scdn.co/mp3-preview/ce8ace0ec425840416be78db07cf50dd331eed4f?cid=b8d3901151d34489a160e3cf0ab1fa94,Beyonce Featuring Jay Z,Crazy In Love,5IVuqXILoxVWvWEPm82Jxr,0.646,0.77,2.0,-6.596,0.0,0.226,0.00249,0.0,0.0715,0.681,99.165,4.0
2003,August,1,Country,1.0529512666784921,4,https://p.scdn.co/mp3-preview/70de6989fcebb7c192697b93204766425bff9a0b?cid=b8d3901151d34489a160e3cf0ab1fa94,Uncle Kracker Featuring Dobie Gray,Drift Away,0RFgvrhkf9FiDRLA0BhzpZ,0.5829999999999999,0.66,11.0,-5.078,1.0,0.0377,0.1809999999999999,0.0,0.0979,0.8609999999999999,151.956,4.0
2003,August,1,Rock,0.4580596481265881,5,https://p.scdn.co/mp3-preview/54324316bae191946db2af96e2dfd7a7bf651604?cid=b8d3901151d34489a160e3cf0ab1fa94,Brooks & Dunn,Red Dirt Road,3EZzghqykkfOB0Z8d0kTSt,0.555,0.8679999999999999,5.0,-3.798,1.0,0.0403,0.0664,0.000117,0.116,0.4789999999999999,136.12,4.0
2003,August,1,Soul,0.3011675730102691,6,https://p.scdn.co/mp3-preview/bc8e330b20f64c9403f576e1baa75dd86e8acc4f?cid=b8d3901151d34489a160e3cf0ab1fa94,Ginuwine,In Those Jeans,5ojJNnX5ND2gMGojPd3NiO,0.691,0.541,1.0,-5.873,1.0,0.0776,0.508,0.0,0.0753,0.319,127.683,4.0
2003,August,1,Dance,0.17954425013248543,7,https://p.scdn.co/mp3-preview/9852d037d90d8059d97546917af1ead2f7393321?cid=b8d3901151d34489a160e3cf0ab1fa94,Sean Paul,Get Busy,5qTvkDrSfvwDv6RBjjcfQr,0.7349999999999999,0.824,10.0,-4.143,0.0,0.036,0.6149999999999999,0.0,0.158,0.7259999999999999,100.202,4.0
2003,August,1,Metal,0.1483849385109578,8,https://p.scdn.co/mp3-preview/08bf3158a4f3982b85c728831a10c20fd62f0ada?cid=b8d3901151d34489a160e3cf0ab1fa94,Trapt,Headstrong,1AEYT6VxrxXPMoQUxsY0E4,0.4919999999999999,0.896,4.0,-5.819,0.0,0.117,0.000172,3e-06,0.189,0.534,184.981,4.0
2003,August,1,Ska,0.06428571428571428,9,https://p.scdn.co/mp3-preview/9928627ac7ef25ac222c5b7845a006193aff27d0?cid=b8d3901151d34489a160e3cf0ab1fa94,Jewel,Intuition,0sYalxPCX8OcwdYZcFzRgN,0.7179999999999999,0.798,7.0,-4.309,1.0,0.0584,0.00447,0.00629,0.064,0.816,100.031,4.0
2003,August,1,Other,0.060437430786267995,10,https://p.scdn.co/mp3-preview/0d3aeda28b338726fdebe73e0833b2f0c6284c70?cid=b8d3901151d34489a160e3cf0ab1fa94,R. Kelly,Ignition,5dNfHmqgr128gMY2tc5CeJ,0.795,0.523,1.0,-7.165,1.0,0.0423,0.061,0.0,0.0914,0.8549999999999999,133.024,4.0
2003,August,2,Pop,8.157592301463668,1,https://p.scdn.co/mp3-preview/ce8ace0ec425840416be78db07cf50dd331eed4f?cid=b8d3901151d34489a160e3cf0ab1fa94,Beyonce Featuring Jay Z,Crazy In Love,5IVuqXILoxVWvWEPm82Jxr,0.646,0.77,2.0,-6.596,0.0,0.226,0.00249,0.0,0.0715,0.681,99.165,4.0
2003,August,2,Hip Hop,3.7327066916949585,2,https://p.scdn.co/mp3-preview/ceb1c728022b0b858c7508e3ae853ed7890ca19b?cid=b8d3901151d34489a160e3cf0ab1fa94,Lil' Kim Featuring 50 Cent,Magic Stick,0aULRU35N9kTj6O1xMULRR,0.8489999999999999,0.499,2.0,-7.872,1.0,0.271,0.117,5e-05,0.268,0.504,92.982,4.0
2003,August,2,R&B,2.8005809138380156,3,https://p.scdn.co/mp3-preview/ce8ace0ec425840416be78db07cf50dd331eed4f?cid=b8d3901151d34489a160e3cf0ab1fa94,Beyonce Featuring Jay Z,Crazy In Love,5IVuqXILoxVWvWEPm82Jxr,0.646,0.77,2.0,-6.596,0.0,0.226,0.00249,0.0,0.0715,0.681,99.165,4.0
2003,August,2,Country,0.9920839175022803,4,https://p.scdn.co/mp3-preview/70de6989fcebb7c192697b93204766425bff9a0b?cid=b8d3901151d34489a160e3cf0ab1fa94,Uncle Kracker Featuring Dobie Gray,Drift Away,0RFgvrhkf9FiDRLA0BhzpZ,0.5829999999999999,0.66,11.0,-5.078,1.0,0.0377,0.1809999999999999,0.0,0.0979,0.8609999999999999,151.956,4.0
2003,August,2,Rock,0.45634013111212435,5,https://p.scdn.co/mp3-preview/54324316bae191946db2af96e2dfd7a7bf651604?cid=b8d3901151d34489a160e3cf0ab1fa94,Brooks & Dunn,Red Dirt Road,3EZzghqykkfOB0Z8d0kTSt,0.555,0.8679999999999999,5.0,-3.798,1.0,0.0403,0.0664,0.000117,0.116,0.4789999999999999,136.12,4.0
2003,August,2,Soul,0.2523069529072125,6,https://p.scdn.co/mp3-preview/bc8e330b20f64c9403f576e1baa75dd86e8acc4f?cid=b8d3901151d34489a160e3cf0ab1fa94,Ginuwine,In Those Jeans,5ojJNnX5ND2gMGojPd3NiO,0.691,0.541,1.0,-5.873,1.0,0.0776,0.508,0.0,0.0753,0.319,127.683,4.0
