Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1973,July,1,Rock,8.283365172126834,1,https://p.scdn.co/mp3-preview/8f436828932dc45753d79c8acdc3379d747209c7?cid=b8d3901151d34489a160e3cf0ab1fa94,Paul Simon,Kodachrome,3f0U5NaD1bCk8nmKpn2ZJY,0.5919999999999999,0.7049999999999998,1.0,-10.276,0.0,0.0287,0.0291,2e-05,0.0456,0.902,135.754,4.0
1973,July,1,Easy Listening,1.6316077112417229,2,https://p.scdn.co/mp3-preview/8f436828932dc45753d79c8acdc3379d747209c7?cid=b8d3901151d34489a160e3cf0ab1fa94,Paul Simon,Kodachrome,3f0U5NaD1bCk8nmKpn2ZJY,0.5919999999999999,0.7049999999999998,1.0,-10.276,0.0,0.0287,0.0291,2e-05,0.0456,0.902,135.754,4.0
1973,July,1,Soul,1.281635602192317,3,https://p.scdn.co/mp3-preview/c87af0e1c43fa372cc2d27fbb1ce625d49f1f042?cid=b8d3901151d34489a160e3cf0ab1fa94,Dr. John,Right Place Wrong Time,0I2ELF6uHlL4ABu9aFiou7,0.789,0.4939999999999999,1.0,-13.702,1.0,0.0456,0.0923,0.000408,0.1439999999999999,0.8259999999999998,104.593,4.0
1973,July,1,Folk,0.8723006032716683,4,https://p.scdn.co/mp3-preview/8f436828932dc45753d79c8acdc3379d747209c7?cid=b8d3901151d34489a160e3cf0ab1fa94,Paul Simon,Kodachrome,3f0U5NaD1bCk8nmKpn2ZJY,0.5919999999999999,0.7049999999999998,1.0,-10.276,0.0,0.0287,0.0291,2e-05,0.0456,0.902,135.754,4.0
1973,July,1,R&B,0.629366710373582,5,https://p.scdn.co/mp3-preview/28458450133bac1502012c05649790d6bd3794bf?cid=b8d3901151d34489a160e3cf0ab1fa94,Bloodstone,Natural High,73etijhz7pV4Wx7GTANLpq,0.332,0.371,4.0,-9.884,1.0,0.0396,0.7289999999999999,0.00021,0.1759999999999999,0.375,173.273,3.0
1973,July,1,Pop,0.6059693697297852,6,https://p.scdn.co/mp3-preview/15ae5f2ac248ab7fbd8213dbca1ecc80af07de47?cid=b8d3901151d34489a160e3cf0ab1fa94,Bette Midler,Boogie Woogie Bugle Boy,7MuMALGZV3KhVA9AS9TFup,0.658,0.647,0.0,-6.787,1.0,0.137,0.659,0.0,0.1739999999999999,0.8249999999999998,98.49,4.0
1973,July,1,Blues,0.5848791856925418,7,https://p.scdn.co/mp3-preview/c87af0e1c43fa372cc2d27fbb1ce625d49f1f042?cid=b8d3901151d34489a160e3cf0ab1fa94,Dr. John,Right Place Wrong Time,0I2ELF6uHlL4ABu9aFiou7,0.789,0.4939999999999999,1.0,-13.702,1.0,0.0456,0.0923,0.000408,0.1439999999999999,0.8259999999999998,104.593,4.0
1973,July,1,Funk,0.5101087382639763,8,https://p.scdn.co/mp3-preview/c87af0e1c43fa372cc2d27fbb1ce625d49f1f042?cid=b8d3901151d34489a160e3cf0ab1fa94,Dr. John,Right Place Wrong Time,0I2ELF6uHlL4ABu9aFiou7,0.789,0.4939999999999999,1.0,-13.702,1.0,0.0456,0.0923,0.000408,0.1439999999999999,0.8259999999999998,104.593,4.0
1973,July,1,Country,0.28639571472682174,9,https://p.scdn.co/mp3-preview/475c4f8c0107e86943438dda5bf44cb0dc87dd31?cid=b8d3901151d34489a160e3cf0ab1fa94,Charlie Rich,Behind Closed Doors,6d7Jz2np6jtNaZv1DiWfJs,0.4919999999999999,0.329,2.0,-11.788,1.0,0.0274,0.961,0.199,0.0955,0.5889999999999999,85.196,4.0
1973,July,1,Other,0.2820735703776397,10,https://p.scdn.co/mp3-preview/f339ae2fe46dc78d8119e2e035f7d25615ac8c4c?cid=b8d3901151d34489a160e3cf0ab1fa94,Clint Holmes,Playground In My Mind,0ckaiscpV8eaZ9WWJLdFbs,0.7039999999999998,0.681,5.0,-7.4,1.0,0.0343,0.4309999999999999,0.0,0.11,0.927,125.209,4.0
1973,July,2,Rock,9.461771873792804,1,https://p.scdn.co/mp3-preview/8f436828932dc45753d79c8acdc3379d747209c7?cid=b8d3901151d34489a160e3cf0ab1fa94,Paul Simon,Kodachrome,3f0U5NaD1bCk8nmKpn2ZJY,0.5919999999999999,0.7049999999999998,1.0,-10.276,0.0,0.0287,0.0291,2e-05,0.0456,0.902,135.754,4.0
1973,July,2,Easy Listening,1.8168332529166014,2,https://p.scdn.co/mp3-preview/8f436828932dc45753d79c8acdc3379d747209c7?cid=b8d3901151d34489a160e3cf0ab1fa94,Paul Simon,Kodachrome,3f0U5NaD1bCk8nmKpn2ZJY,0.5919999999999999,0.7049999999999998,1.0,-10.276,0.0,0.0287,0.0291,2e-05,0.0456,0.902,135.754,4.0
1973,July,2,Soul,1.1901131851968092,3,https://p.scdn.co/mp3-preview/c87af0e1c43fa372cc2d27fbb1ce625d49f1f042?cid=b8d3901151d34489a160e3cf0ab1fa94,Dr. John,Right Place Wrong Time,0I2ELF6uHlL4ABu9aFiou7,0.789,0.4939999999999999,1.0,-13.702,1.0,0.0456,0.0923,0.000408,0.1439999999999999,0.8259999999999998,104.593,4.0
