Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2001,January,1,Pop,2.212024628599125,1,https://p.scdn.co/mp3-preview/d5199c99b4ebe9490bde1163f61bb8c300a922fd?cid=b8d3901151d34489a160e3cf0ab1fa94,Faith Hill,The Way You Love Me,6vgN6KGstss0GnBbKlMNK9,0.627,0.7159999999999999,2.0,-7.175,1.0,0.0352,0.127,0.0,0.0344,0.7339999999999999,101.99,4.0
2001,January,1,Country,1.2856903048659887,2,https://p.scdn.co/mp3-preview/d5199c99b4ebe9490bde1163f61bb8c300a922fd?cid=b8d3901151d34489a160e3cf0ab1fa94,Faith Hill,The Way You Love Me,6vgN6KGstss0GnBbKlMNK9,0.627,0.7159999999999999,2.0,-7.175,1.0,0.0352,0.127,0.0,0.0344,0.7339999999999999,101.99,4.0
2001,January,1,Hip Hop,1.281666004611603,3,https://p.scdn.co/mp3-preview/36ade9974fa85079e996dd9aca93af62c4e88711?cid=b8d3901151d34489a160e3cf0ab1fa94,OutKast,Ms. Jackson,0I3q5fE6wg7LIfHGngUTnV,0.8429999999999999,0.805,4.0,-5.946,0.0,0.269,0.1419999999999999,0.0,0.0771,0.6149999999999999,94.946,4.0
2001,January,1,R&B,0.590121840607965,4,https://p.scdn.co/mp3-preview/e669ade508848cca27f872eb908eb35f69449684?cid=b8d3901151d34489a160e3cf0ab1fa94,Debelah Morgan,Dance With Me,1C2Q3AymKS17bw7T5gfq6p,0.85,0.674,7.0,-7.981,0.0,0.0373,0.309,0.000645,0.0356,0.74,115.005,4.0
2001,January,1,Rock,0.19455177484907682,5,https://p.scdn.co/mp3-preview/e19ba3eebe30533306b04cb446a3171570c2ff7c?cid=b8d3901151d34489a160e3cf0ab1fa94,Barenaked Ladies,Pinch Me,2RQ3fWFZJJe4G5KkHEACww,0.68,0.8569999999999999,7.0,-4.132,1.0,0.0373,0.0151,2.9e-05,0.056,0.794,95.349,4.0
2001,January,1,Metal,0.0988235294117647,6,https://p.scdn.co/mp3-preview/ce26e53a7954423a5f370df9211b8c50e76c757e?cid=b8d3901151d34489a160e3cf0ab1fa94,Fuel,Hemorrhage (In My Hands),1sjrDQXqAa9V07FjKIlAQ4,0.3009999999999999,0.823,1.0,-4.072,1.0,0.0433,0.000144,0.000309,0.0833,0.372,152.017,4.0
2001,January,1,Other,0.08333333333333333,7,https://p.scdn.co/mp3-preview/11b26512db1763d0c278f3b5284410150fb8411b?cid=b8d3901151d34489a160e3cf0ab1fa94,R. Kelly,I Wish,7sOqd1dVmfU5mgqrUtlqc5,0.42,0.463,6.0,-9.056,1.0,0.12,0.068,0.0,0.1189999999999999,0.659,78.83,4.0
2001,January,1,Latin,0.0689519306540583,8,https://p.scdn.co/mp3-preview/d26b3e2f4fd99588095d632fe0f8d64ce26188a5?cid=b8d3901151d34489a160e3cf0ab1fa94,Ricky Martin,She Bangs,1uPrIHgYztXSkkcts9jet8,0.63,0.95,1.0,-4.012,1.0,0.0806,0.000915,7e-06,0.373,0.8579999999999999,143.866,4.0
2001,January,1,Soul,0.0516884373488147,9,https://p.scdn.co/mp3-preview/bed23734c1ff72fa0338e38beecbb4daaeef9811?cid=b8d3901151d34489a160e3cf0ab1fa94,Jagged Edge,Promise,1X1KDnhTnb28tpJlgOV3lD,0.751,0.568,5.0,-5.431,0.0,0.0872,0.136,0.0,0.0288,0.646,128.002,4.0
2001,January,1,Comedy,0.05,10,https://p.scdn.co/mp3-preview/e19ba3eebe30533306b04cb446a3171570c2ff7c?cid=b8d3901151d34489a160e3cf0ab1fa94,Barenaked Ladies,Pinch Me,2RQ3fWFZJJe4G5KkHEACww,0.68,0.8569999999999999,7.0,-4.132,1.0,0.0373,0.0151,2.9e-05,0.056,0.794,95.349,4.0
