Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1965,March,1,Rock,4.268431130896049,1,https://p.scdn.co/mp3-preview/a0792bde8c4fbe8cd7a38819cdba37d082011f13?cid=b8d3901151d34489a160e3cf0ab1fa94,The Kingsmen,The Jolly Green Giant,7EsyuIBXcGcEWGdkZMAIJi,0.7319999999999999,0.7139999999999999,5.0,-9.159,1.0,0.0582,0.133,0.0,0.0901,0.7409999999999999,132.391,4.0
1965,March,1,Pop,2.4825624615003483,2,https://p.scdn.co/mp3-preview/e87062cab3f5ba1e17b3cc01395b9b4ce9c2d996?cid=b8d3901151d34489a160e3cf0ab1fa94,The Zombies,Tell Her No,5FNRngWeBEpR8BiGLlNm2l,0.757,0.435,8.0,-10.139,0.0,0.032,0.339,0.396,0.0997,0.942,135.639,4.0
1965,March,1,Easy Listening,1.4958182022200106,3,https://p.scdn.co/mp3-preview/e120838ec2ba88025da91dca491171227b7f9721?cid=b8d3901151d34489a160e3cf0ab1fa94,Gerry And The Pacemakers,Ferry Cross The Mersey,3NFScsiDPfCzKgQQUL0674,0.396,0.2859999999999999,6.0,-11.494,0.0,0.0283,0.548,9e-06,0.122,0.6049999999999999,105.289,4.0
1965,March,1,Soul,0.4749476894938673,4,https://p.scdn.co/mp3-preview/52a74a33d804b70eaddab89e563ab872189dd7f4?cid=b8d3901151d34489a160e3cf0ab1fa94,Alvin Cash & The Crawlers,Twine Time,4SgTtt1Jy5kxtw0UVzStvw,0.637,0.3579999999999999,10.0,-15.868,1.0,0.0406,0.326,0.765,0.153,0.885,124.784,4.0
1965,March,1,R&B,0.2652738507128565,5,https://p.scdn.co/mp3-preview/5fc5bcf9ce7fd4bc7e71bb829a8f1b99db09aad4?cid=b8d3901151d34489a160e3cf0ab1fa94,Dobie Gray,"The ""In"" Crowd",7nppa07X3XcBLCGTWxDIj1,0.677,0.795,1.0,-7.845,1.0,0.0525,0.151,0.0157,0.138,0.791,117.415,4.0
1965,March,1,Folk,0.19756276791181876,6,https://p.scdn.co/mp3-preview/9731d9c7883bcc0383cabbf153222701c0154317?cid=b8d3901151d34489a160e3cf0ab1fa94,Petula Clark,Downtown,0ZQ6ckgerHYM5mOUxTl99Q,0.48,0.689,4.0,-7.921,1.0,0.0645,0.78,0.0,0.1489999999999999,0.5959999999999999,117.409,4.0
1965,March,1,Other,0.17805208168653913,7,https://p.scdn.co/mp3-preview/88dd46dc52b16db2c07f2dc9af28ae78fd37e563?cid=b8d3901151d34489a160e3cf0ab1fa94,Jewel Akens,The Birds And The Bees,6KDgpdqJkOdXhwkRA4ZztM,0.784,0.532,11.0,-8.763,1.0,0.0288,0.247,0.000323,0.309,0.962,107.155,4.0
1965,March,1,Blues,0.15768179668302015,8,https://p.scdn.co/mp3-preview/766b32521c157f5398c9413a8a99e8fba4e4a167?cid=b8d3901151d34489a160e3cf0ab1fa94,Peter And Gordon,I Go To Pieces,2yi1HjKqErtxTjK2v5TtjW,0.5789999999999998,0.6179999999999999,4.0,-8.237,1.0,0.0275,0.624,1.3e-05,0.4119999999999999,0.897,112.07,4.0
1965,March,1,Country,0.14247191011235955,9,https://p.scdn.co/mp3-preview/f9ca934ec2cc6809e70fa9048d033880fc748463?cid=b8d3901151d34489a160e3cf0ab1fa94,Buck Owens,I've Got A Tiger By The Tail,2WszqJ38iBNu18VfZBH2IO,0.6159999999999999,0.5799999999999998,4.0,-5.74,1.0,0.0331,0.445,3.2e-05,0.0893,0.959,96.552,4.0
1965,March,1,Jazz,0.12546902815890157,10,https://p.scdn.co/mp3-preview/5ce5db85510d9830979e59574712b0bb55da81e3?cid=b8d3901151d34489a160e3cf0ab1fa94,Shirley Bassey,Goldfinger,7r0EUONfPUZ8SD1vu4ro27,0.401,0.446,4.0,-9.646,1.0,0.0416,0.265,0.0,0.2979999999999999,0.4249999999999999,103.906,4.0
