Year,Month,WeekIndex,Genre,genre_weekly_score,weekly_position,spotify_track_preview_url,Performer,Song,spotify_track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
1970,October,1,Rock,1.4752960380161715,1,https://p.scdn.co/mp3-preview/eb7cdb911bd109c57573f1cc9371857fb48b9b51?cid=b8d3901151d34489a160e3cf0ab1fa94,Chicago,25 Or 6 To 4,7GqIDx2QVGOpd4r1fZaUUW,0.6039999999999999,0.905,4.0,-7.059,0.0,0.0578,0.309,0.0632,0.0836999999999999,0.7229999999999999,147.448,4.0
1970,October,1,Soul,0.9257358115959473,2,https://p.scdn.co/mp3-preview/fc448e26f27a842627be0c9ebb0e1dd1525bc95d?cid=b8d3901151d34489a160e3cf0ab1fa94,Clarence Carter,Patches,5vk9PL1tTyWrQY3TqRq2Rg,0.639,0.544,4.0,-12.843,1.0,0.1409999999999999,0.6169999999999999,0.0,0.4789999999999999,0.793,80.84399999999998,4.0
1970,October,1,Easy Listening,0.8071788805563757,3,https://p.scdn.co/mp3-preview/cd6c9a60d29c5073ad8d1f8505a0eb26faaacf83?cid=b8d3901151d34489a160e3cf0ab1fa94,Dawn,Candida,1QdrUOQkbXJbpNqOKgJpq5,0.783,0.5959999999999999,7.0,-10.056,1.0,0.0676,0.2349999999999999,0.0,0.0427,0.88,127.576,4.0
1970,October,1,Pop,0.6995184613160866,4,https://p.scdn.co/mp3-preview/07f95b01abf9a8fe77a37a10377fdfd45c5cf999?cid=b8d3901151d34489a160e3cf0ab1fa94,Bobby Sherman,"Julie, Do Ya Love Me",41Al942aUUeiSFlIsiWRa2,0.4249999999999999,0.41,9.0,-15.881,1.0,0.0341,0.507,2e-06,0.3,0.664,82.177,4.0
1970,October,1,R&B,0.44376065809622256,5,https://p.scdn.co/mp3-preview/fc448e26f27a842627be0c9ebb0e1dd1525bc95d?cid=b8d3901151d34489a160e3cf0ab1fa94,Clarence Carter,Patches,5vk9PL1tTyWrQY3TqRq2Rg,0.639,0.544,4.0,-12.843,1.0,0.1409999999999999,0.6169999999999999,0.0,0.4789999999999999,0.793,80.84399999999998,4.0
1970,October,1,Funk,0.24977693629643427,6,https://p.scdn.co/mp3-preview/fc448e26f27a842627be0c9ebb0e1dd1525bc95d?cid=b8d3901151d34489a160e3cf0ab1fa94,Clarence Carter,Patches,5vk9PL1tTyWrQY3TqRq2Rg,0.639,0.544,4.0,-12.843,1.0,0.1409999999999999,0.6169999999999999,0.0,0.4789999999999999,0.793,80.84399999999998,4.0
1970,October,1,Folk,0.19230003853766547,7,https://p.scdn.co/mp3-preview/facca1f85f4ef20afa376f91ca8e2276b157d421?cid=b8d3901151d34489a160e3cf0ab1fa94,James Taylor,Fire And Rain,3LcYYV9ozePfgYYmXv0P3r,0.6109999999999999,0.35,5.0,-14.48,1.0,0.0356,0.499,8e-06,0.0844,0.36,76.06399999999998,4.0
1970,October,1,Country,0.13201992753623187,8,https://p.scdn.co/mp3-preview/ad00e5c5173c4831e22e905b97517e0ddc345432?cid=b8d3901151d34489a160e3cf0ab1fa94,Johnny Cash,Sunday Morning Coming Down,5KF3zQP0cqLklYnF6riogg,0.4079999999999999,0.4139999999999999,8.0,-11.754,1.0,0.0264,0.526,6.6e-05,0.903,0.8319999999999999,78.747,4.0
1970,October,1,Blues,0.1303500846979108,9,https://p.scdn.co/mp3-preview/fc448e26f27a842627be0c9ebb0e1dd1525bc95d?cid=b8d3901151d34489a160e3cf0ab1fa94,Clarence Carter,Patches,5vk9PL1tTyWrQY3TqRq2Rg,0.639,0.544,4.0,-12.843,1.0,0.1409999999999999,0.6169999999999999,0.0,0.4789999999999999,0.793,80.84399999999998,4.0
1970,October,1,Dance,0.12024362397925617,10,https://p.scdn.co/mp3-preview/b58d837e02df168a85e66fcf0fc6913e6149fe94?cid=b8d3901151d34489a160e3cf0ab1fa94,Candi Staton,Stand By Your Man,1uF89mP85UOIKlzYt1Tq49,0.657,0.639,9.0,-12.895,1.0,0.0326,0.4169999999999999,0.0,0.117,0.8679999999999999,111.061,4.0
